piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
hainsworth/hainsworth_065/track.npy,hainsworth,1.0,0.5652173913043478,1.0,0.5652173913043478,0.9596745542120377,0.6709399125024565,1.0,0.6976744186046512
hainsworth/hainsworth_067/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9771180522143614,0.9800171131524418,1.0,1.0
hainsworth/hainsworth_080/track.npy,hainsworth,0.9901960784313726,1.0,0.9901960784313726,1.0,0.6833541943199357,0.6819405667182619,0.935960591133005,0.88
hainsworth/hainsworth_081/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9660642211155644,0.9731534197876633,1.0,1.0
hainsworth/hainsworth_092/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9642021722596839,0.9729376806022754,1.0,1.0
hainsworth/hainsworth_104/track.npy,hainsworth,0.9635627530364372,1.0,0.9635627530364372,1.0,0.8848646588492508,0.9050117946599925,0.9979716024340771,1.0
hainsworth/hainsworth_139/track.npy,hainsworth,0.9324324324324325,0.8888888888888888,0.9324324324324325,0.8888888888888888,0.9278856700746433,0.9248117878040607,0.9659863945578231,0.9714285714285714
hainsworth/hainsworth_161/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9826988944012993,0.9812087973646894,1.0,1.0
hainsworth/hainsworth_170/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9835510382575418,0.984831902760185,1.0,1.0
hainsworth/hainsworth_175/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9813302552742028,0.9721398253521943,1.0,1.0
hainsworth/hainsworth_188/track.npy,hainsworth,0.8571428571428571,0.4222222222222222,0.8571428571428571,0.21875,0.8561580132836994,0.62901745164299,0.9424083769633509,0.6545454545454547
hainsworth/hainsworth_194/track.npy,hainsworth,0.4583333333333333,0.5833333333333334,0.4583333333333333,0.36,0.7801434240137088,0.4806709673262707,0.8433734939759037,0.4081632653061225
hainsworth/hainsworth_215/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9731580901963428,0.9532697645214757,1.0,1.0
hainsworth/hainsworth_216/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9701868881985642,0.9640457881398763,1.0,1.0
hainsworth/hainsworth_218/track.npy,hainsworth,0.8717948717948718,0.0625,0.8717948717948718,0.0,0.684629393380381,0.16579501373492456,0.8421052631578947,0.058823529411764705
hainsworth/hainsworth_219/track.npy,hainsworth,0.9666666666666667,0.36363636363636365,0.9666666666666667,0.36363636363636365,0.8121728463382593,0.3050738791833868,0.96045197740113,0.37209302325581395
hainsworth/hainsworth_224/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.8486035943199566,0.9300510051823369,1.0,1.0
hainsworth/hainsworth_235/track.npy,hainsworth,0.9918032786885246,1.0,0.9918032786885246,1.0,0.9773546981965603,0.9788759364815981,0.9958847736625513,1.0
hainsworth/hainsworth_245/track.npy,hainsworth,0.7755102040816326,0.16666666666666666,0.061855670103092786,0.16666666666666666,0.7646673556093492,0.4312872231629379,0.6575342465753425,0.39024390243902435
harmonix/0001_12step/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9126030162458824,0.9162340447015037,1.0,1.0
harmonix/0022_betteroffalone/track.npy,harmonix,0.8155737704918032,0.925,0.8155737704918032,0.925,0.857759774093543,0.8334247910199277,0.8799171842650104,0.8559322033898306
harmonix/0024_billionaire/track.npy,harmonix,0.9828178694158075,0.972972972972973,0.9828178694158075,0.972972972972973,0.9532650440712671,0.9475242750476804,0.9827586206896552,0.979591836734694
harmonix/0048_chingaling/track.npy,harmonix,0.9348534201954397,0.948051948051948,0.9348534201954397,0.948051948051948,0.8942207925351046,0.8938344596243113,0.9664429530201342,0.9733333333333333
harmonix/0056_control/track.npy,harmonix,0.9243027888446215,0.90625,0.9243027888446215,0.90625,0.9280730732545692,0.9190571299004034,0.9606625258799171,0.9508196721311475
harmonix/0057_crankthat/track.npy,harmonix,1.0,1.0,0.0,0.0,0.8105829241176348,0.8052753128233683,0.6681715575620767,0.6666666666666666
harmonix/0062_dance/track.npy,harmonix,0.9668674698795181,0.9880952380952381,0.9668674698795181,0.9880952380952381,0.9252431201345066,0.9273005937877868,0.9697885196374623,0.9820359281437125
harmonix/0070_dipitlow/track.npy,harmonix,0.6709401709401709,0.6666666666666666,0.6709401709401709,0.6666666666666666,0.7692526485540204,0.7550992989621108,0.9016018306636157,0.8888888888888888
harmonix/0082_dragosteadintei/track.npy,harmonix,0.9842696629213483,0.972972972972973,0.9842696629213483,0.972972972972973,0.8956242543394111,0.8817173803989202,0.9920903954802259,0.9864253393665158
harmonix/0105_getdownonit/track.npy,harmonix,0.9929411764705882,0.5981308411214953,0.9929411764705882,0.5981308411214953,0.9816753251677832,0.7663833966593341,0.9976415094339623,0.78125
harmonix/0134_igotmine/track.npy,harmonix,0.936026936026936,0.9066666666666666,0.0,0.006711409395973154,0.7653565280128573,0.7657996727347011,0.6392694063926941,0.639269406392694
harmonix/0135_igottafeeling/track.npy,harmonix,0.9973333333333333,1.0,0.9973333333333333,1.0,0.9481986002248743,0.9486742098276959,0.9986648865153538,1.0
harmonix/0136_igotyoudancing/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9629005572911592,0.9656804799355574,1.0,1.0
harmonix/0143_informer/track.npy,harmonix,0.990521327014218,1.0,0.990521327014218,1.0,0.9305227308835279,0.9322998392878735,0.9952380952380951,1.0
harmonix/0144_ishotthesheriff/track.npy,harmonix,0.45951859956236324,0.3546511627906977,0.23726346433770015,0.3546511627906977,0.7115450660261685,0.6673191803736915,0.708041958041958,0.6898954703832753
harmonix/0145_iwantyouback/track.npy,harmonix,0.9133574007220217,0.631578947368421,0.9133574007220217,0.631578947368421,0.8982922834160648,0.8121992351375291,0.9294755877034359,0.8435374149659864
harmonix/0148_jesusofsuburbia/track.npy,harmonix,0.5201320132013202,0.3216216216216216,0.5201320132013202,0.3216216216216216,0.7903256059619788,0.6646458530403696,0.843255463451394,0.7067901234567902
harmonix/0165_lucretia/track.npy,harmonix,0.6410835214446953,0.5882352941176471,0.6410835214446953,0.5882352941176471,0.8543155961859551,0.7981099422911241,0.8848039215686274,0.8262910798122066
harmonix/0167_makesomenoise/track.npy,harmonix,0.996996996996997,1.0,0.996996996996997,1.0,0.9488637806953354,0.9492442824140155,0.9984962406015038,1.0
harmonix/0172_marrythenight/track.npy,harmonix,0.9813664596273292,0.8395061728395061,0.9813664596273292,0.8395061728395061,0.939543125247595,0.9169132530185393,0.9953198127925117,0.9615384615384615
harmonix/0177_milkshake/track.npy,harmonix,1.0,1.0,1.0,1.0,0.913601650342637,0.9093192108065583,1.0,1.0
harmonix/0181_mrsaxobeat/track.npy,harmonix,0.9949367088607595,1.0,0.9949367088607595,1.0,0.9633170120185538,0.9681821533506931,0.9974683544303797,1.0
harmonix/0200_oceansize/track.npy,harmonix,0.8316831683168316,0.83,0.8316831683168316,0.83,0.8957260693109358,0.8489747765337649,0.9314720812182741,0.8673469387755102
harmonix/0208_opp/track.npy,harmonix,0.9906759906759907,0.35772357723577236,0.9906759906759907,0.35772357723577236,0.9563330422439039,0.5643269177607718,0.9953161592505855,0.5826086956521739
harmonix/0216_poison/track.npy,harmonix,0.9881889763779528,1.0,0.9881889763779528,1.0,0.9720354099425256,0.9845273358958555,0.9940828402366864,1.0
harmonix/0227_replay/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9693797351134448,0.9644204437517163,1.0,1.0
harmonix/0231_rightthurr/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9310315314781132,0.9502192421117496,1.0,1.0
harmonix/0237_run/track.npy,harmonix,0.989159891598916,1.0,0.989159891598916,1.0,0.8720859410761718,0.9084431765472682,0.9918478260869565,1.0
harmonix/0276_texasflood/track.npy,harmonix,0.9637760702524698,0.9306930693069307,0.9637760702524698,0.013559322033898305,0.9356249335932864,0.7581870488472795,0.9822419533851277,0.6487695749440716
harmonix/0284_thehustle/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9486088105679846,0.9594925987573425,1.0,1.0
harmonix/0286_theragelive/track.npy,harmonix,0.7036144578313253,0.6428571428571429,0.7036144578313253,0.6428571428571429,0.7644745002894304,0.6763516071911143,0.9090909090909092,0.8556149732620321
harmonix/0293_tomsawyer2/track.npy,harmonix,0.3964285714285714,0.4180327868852459,0.3964285714285714,0.4180327868852459,0.6987076606950187,0.5475253557796526,0.7966976264189887,0.631578947368421
harmonix/0304_weaponofchoice/track.npy,harmonix,0.579476861167002,0.5256410256410257,0.2614213197969543,0.5256410256410257,0.7358455295143196,0.7691837074667174,0.7682737169517886,0.8510638297872339
harmonix/0310_whineup/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9818405725090285,0.9781665619490535,1.0,1.0
harmonix/0312_whitefalconfuzz/track.npy,harmonix,1.0,0.8271604938271605,1.0,0.8271604938271605,0.839343543938977,0.6989244732753641,0.9936908517350158,0.8679245283018868
harmonix/0319_withoutyou/track.npy,harmonix,0.9919191919191919,1.0,0.9919191919191919,1.0,0.9545192002460552,0.9527525352095249,0.9969666329625885,1.0
harmonix/0322_wordup/track.npy,harmonix,0.9917864476386037,0.9918032786885246,0.9917864476386037,0.9918032786885246,0.9553932301203202,0.9562230408425878,0.9958762886597937,0.9958847736625513
harmonix/0325_ymca/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9494672694974664,0.9348416621832141,1.0,1.0
harmonix/0328_youmakemefeeldc/track.npy,harmonix,0.9969418960244648,1.0,0.9969418960244648,1.0,0.9309001042242395,0.9352855362351039,0.9984686064318529,1.0
harmonix/0329_youreajerk/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9528649521218854,0.9606764594234808,1.0,1.0
harmonix/0338_animal/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8261735968215553,0.8103162351501869,1.0,1.0
harmonix/0340_backintime/track.npy,harmonix,0.9976359338061466,1.0,0.9976359338061466,1.0,0.9813825820710357,0.9817558582283371,0.9988165680473373,1.0
harmonix/0352_boogiewonderland/track.npy,harmonix,0.9951534733441034,0.9935483870967742,0.9951534733441034,0.9935483870967742,0.8486987740534241,0.8783499136052323,0.9959579628132579,0.9967637540453074
harmonix/0355_brokenhearted/track.npy,harmonix,0.9977220956719818,0.990909090909091,0.9977220956719818,0.990909090909091,0.8253790968878598,0.8029338385403346,0.9988597491448118,0.995433789954338
harmonix/0358_children/track.npy,harmonix,1.0,1.0,1.0,1.0,0.5640304764841226,0.5846321194728091,1.0,1.0
harmonix/0361_countrymustbecountrywide/track.npy,harmonix,0.9911111111111112,0.8947368421052632,0.9911111111111112,0.8947368421052632,0.9703090720324384,0.9270976097680586,0.9977728285077951,0.954954954954955
harmonix/0369_dontyouworrychild/track.npy,harmonix,0.8930232558139535,0.8888888888888888,0.8930232558139535,0.8888888888888888,0.8913319001255594,0.9014916211433296,0.9148191365227538,0.9238095238095237
harmonix/0371_downunder/track.npy,harmonix,0.968,0.9787234042553191,0.968,0.9787234042553191,0.87616938340634,0.8659142176193297,0.9837837837837838,0.989247311827957
harmonix/0373_driveby/track.npy,harmonix,0.9973045822102425,1.0,0.9973045822102425,1.0,0.9751394513325662,0.9744478089955159,0.9986504723346828,1.0
harmonix/0392_givemeyourhand/track.npy,harmonix,0.9870967741935484,0.9913793103448276,0.9870967741935484,0.9913793103448276,0.9609151993172821,0.9616499307667826,0.9935064935064934,0.9956709956709957
harmonix/0400_heatofthemoment/track.npy,harmonix,0.904572564612326,0.628099173553719,0.904572564612326,0.628099173553719,0.7981768191555845,0.6363543509661205,0.9185929648241206,0.7196652719665272
harmonix/0404_holditagainstme/track.npy,harmonix,0.9938650306748467,1.0,0.9938650306748467,1.0,0.9738417282773489,0.9753139799613255,0.9969230769230769,1.0
harmonix/0405_home/track.npy,harmonix,1.0,1.0,1.0,1.0,0.3992152924448924,0.40780642148947477,0.9704545454545455,0.9727272727272728
harmonix/0420_itsrainingmen/track.npy,harmonix,0.98068669527897,0.9243697478991597,0.98068669527897,0.9243697478991597,0.8440453474195866,0.8339208450012399,0.9902491874322861,0.9743589743589743
harmonix/0422_itwillrain/track.npy,harmonix,0.7429519071310116,0.7748344370860927,0.14800759013282733,0.09774436090225563,0.8129774983891984,0.7983684207984888,0.7285886610373944,0.6889952153110048
harmonix/0446_midnightcity/track.npy,harmonix,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9655497838008429,0.9649157304703191,0.98,0.98
harmonix/0450_more/track.npy,harmonix,0.9886621315192744,0.9727272727272728,0.9886621315192744,0.9727272727272728,0.961165169470418,0.9495679560020118,0.9931818181818182,0.9863013698630138
harmonix/0458_notorious/track.npy,harmonix,0.9975728155339806,1.0,0.9975728155339806,1.0,0.9481131082260684,0.9460700328837185,0.9987849331713243,1.0
harmonix/0474_pleasedontgo/track.npy,harmonix,0.9973474801061007,0.9479166666666666,0.9973474801061007,0.9479166666666666,0.9788304583213063,0.9597687586324012,0.99867197875166,0.9789473684210526
harmonix/0494_somebodythatiusedtoknow/track.npy,harmonix,0.9941176470588236,0.9296875,0.9941176470588236,0.9296875,0.9795543753790862,0.927774385579632,0.9980353634577603,0.9448818897637795
harmonix/0497_speakers/track.npy,harmonix,0.8458498023715415,0.9516129032258065,0.8458498023715415,0.9516129032258065,0.923968156531339,0.9358680319499668,0.9380710659898477,0.9508196721311476
harmonix/0521_tooclose/track.npy,harmonix,0.9841897233201581,0.984375,0.9841897233201581,0.984375,0.9071392594879196,0.9097294955142172,0.992063492063492,0.9921259842519685
harmonix/0524_undoit/track.npy,harmonix,0.9954954954954955,0.9636363636363636,0.9954954954954955,0.9636363636363636,0.9260337355285985,0.9096556841771941,0.9977426636568849,0.9818181818181818
harmonix/0530_whatthehell/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9699746422572053,0.9703069002578465,1.0,1.0
harmonix/0538_you/track.npy,harmonix,0.9790794979079498,1.0,0.9790794979079498,1.0,0.952117922732749,0.9469532146754409,0.9915966386554622,1.0
harmonix/0569_arrow/track.npy,harmonix,0.9238095238095239,0.9423076923076923,0.9238095238095239,0.9423076923076923,0.944323756094314,0.9026183473433798,0.962605548854041,0.9223300970873786
harmonix/0577_battlefieldmainversion/track.npy,harmonix,0.6468842729970327,0.6144578313253012,0.6468842729970327,0.6144578313253012,0.7533227300286213,0.7366912798288264,0.8939641109298532,0.881578947368421
harmonix/0603_breaktheicejasonnevinsmix/track.npy,harmonix,0.9980842911877394,0.7692307692307693,0.9980842911877394,0.7692307692307693,0.9478235675956511,0.7605261732120787,0.9990412272291467,0.8125
harmonix/0616_citygirl/track.npy,harmonix,0.8040540540540541,0.8108108108108109,0.8040540540540541,0.8108108108108109,0.8548148821227914,0.8254225705998407,0.941385435168739,0.9361702127659575
harmonix/0625_complicated/track.npy,harmonix,0.9867549668874173,0.9868421052631579,0.9867549668874173,0.9868421052631579,0.9617646848965313,0.9502519506810838,0.9933333333333334,0.9933774834437086
harmonix/0643_dontrush/track.npy,harmonix,0.9693251533742331,0.9753086419753086,0.9693251533742331,0.9753086419753086,0.9428443256033026,0.9415002851277231,0.9844236760124611,0.9875
harmonix/0644_dontsayaword/track.npy,harmonix,0.8506666666666667,0.8191489361702128,0.8506666666666667,0.8191489361702128,0.8665735162352591,0.842391671260216,0.9271708683473389,0.9152542372881356
harmonix/0662_everytimewetouch/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9208396159679196,0.9242411067431096,0.998371335504886,1.0
harmonix/0666_fallin/track.npy,harmonix,0.05733558178752108,0.6206896551724138,0.05733558178752108,0.21212121212121213,0.48117483274648504,0.7368781671601923,0.530359355638166,0.7388535031847133
harmonix/0673_feelsliketonight/track.npy,harmonix,0.997946611909651,1.0,0.997946611909651,1.0,0.9845091827648685,0.9820922792314414,0.998972250770812,1.0
harmonix/0678_fireflies/track.npy,harmonix,0.9936507936507937,1.0,0.9936507936507937,1.0,0.9801363695068475,0.9803764157166576,0.9968152866242038,1.0
harmonix/0679_firsttime/track.npy,harmonix,0.9975903614457832,1.0,0.9975903614457832,1.0,0.9658272848793702,0.960235347746734,0.9987937273823884,1.0
harmonix/0689_gettinoveryou/track.npy,harmonix,0.9779411764705882,0.9882352941176471,0.9779411764705882,0.9882352941176471,0.9416713894852368,0.933917382999262,0.9867452135493373,0.9823529411764705
harmonix/0695_goodbyegoodbye/track.npy,harmonix,0.9887892376681614,0.7946428571428571,0.9887892376681614,0.7946428571428571,0.9734068387657497,0.8286581881577468,0.9954954954954954,0.8482142857142857
harmonix/0698_goodtime/track.npy,harmonix,0.9828850855745721,0.9805825242718447,0.9828850855745721,0.9805825242718447,0.9559036549195802,0.9563383533421548,0.9913686806411837,0.9901960784313726
harmonix/0715_hellodadalife/track.npy,harmonix,0.9414285714285714,0.8034682080924855,0.9414285714285714,0.8034682080924855,0.9117290194211682,0.8081981035170355,0.9705671213208902,0.8579881656804734
harmonix/0719_hipsdontlie/track.npy,harmonix,0.9942196531791907,1.0,0.9942196531791907,1.0,0.9118188851839167,0.8956263173107234,0.9942028985507246,0.9883720930232558
harmonix/0728_howyouremindme/track.npy,harmonix,0.9832214765100671,1.0,0.9832214765100671,1.0,0.8722528415240267,0.8622872635211526,0.9915397631133671,1.0
harmonix/0734_iftodaywasyourlastday/track.npy,harmonix,0.9857142857142858,0.9886363636363636,0.9857142857142858,0.9886363636363636,0.9789807502275157,0.9783622510752841,0.9928057553956835,0.9942857142857142
harmonix/0737_ihatethispart/track.npy,harmonix,0.8833746898263027,0.9405940594059405,0.8833746898263027,0.9405940594059405,0.833291223856984,0.8424652834994514,0.8877679697351828,0.898989898989899
harmonix/0741_iknowyoucare/track.npy,harmonix,0.9166666666666666,0.5555555555555556,0.9166666666666666,0.5555555555555556,0.8974024365300033,0.6042054224202545,0.9635854341736695,0.64
harmonix/0753_inreallife/track.npy,harmonix,0.9867256637168141,0.9821428571428571,0.9867256637168141,0.9821428571428571,0.9268599499450504,0.9252501551032095,0.9933184855233852,0.9909909909909909
harmonix/0773_kissmethruthephone/track.npy,harmonix,0.9871244635193133,0.9655172413793104,0.9871244635193133,0.9655172413793104,0.9783507001823042,0.9733138962806965,0.9935205183585313,0.9913043478260869
harmonix/0780_letmebereal/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9359062608586801,0.9362783080697603,1.0,1.0
harmonix/0785_littleliesnow/track.npy,harmonix,0.9935275080906149,1.0,0.9935275080906149,1.0,0.9265049932483683,0.933120175124385,0.9967532467532468,1.0
harmonix/0808_makethemoney/track.npy,harmonix,0.9873817034700315,0.810126582278481,0.9873817034700315,0.810126582278481,0.9284467108507348,0.8082001427216804,0.9936507936507936,0.8387096774193549
harmonix/0810_memoriesextended/track.npy,harmonix,0.9985272459499264,1.0,0.9985272459499264,1.0,0.9776145151720249,0.9827440274241273,0.9992630803242447,1.0
harmonix/0811_miami2ibiza/track.npy,harmonix,0.9862637362637363,0.9340659340659341,0.9862637362637363,0.9340659340659341,0.9537030377873755,0.9224310347719225,0.9944903581267218,0.9777777777777779
harmonix/0819_myblood/track.npy,harmonix,0.975609756097561,0.8902439024390244,0.975609756097561,0.8902439024390244,0.9122978876646586,0.8348721367677299,0.9846153846153846,0.9146341463414634
harmonix/0825_myloveislikeastar/track.npy,harmonix,0.9795081967213115,0.9836065573770492,0.9795081967213115,0.9836065573770492,0.9389613434468479,0.9295946826350968,0.989648033126294,0.9917355371900827
harmonix/0830_nightwatch/track.npy,harmonix,0.8127090301003345,0.4927536231884058,0.8127090301003345,0.4927536231884058,0.824627723470899,0.6035159027130054,0.8465430016863406,0.6201550387596899
harmonix/0834_nosurprise/track.npy,harmonix,0.9751381215469613,0.9340659340659341,0.9751381215469613,0.9340659340659341,0.9506883902043258,0.9166497515580354,0.9874125874125874,0.9555555555555557
harmonix/0843_omgalmighty/track.npy,harmonix,0.9892215568862276,0.9857142857142858,0.9892215568862276,0.9857142857142858,0.9596001167054856,0.9632494872067194,0.9945815773630344,0.9928057553956835
harmonix/0854_overmyheadcablecar/track.npy,harmonix,0.9683972911963883,0.972972972972973,0.9683972911963883,0.972972972972973,0.9461110001646927,0.9436801351510838,0.9839816933638443,0.9863013698630138
harmonix/0880_righthere/track.npy,harmonix,0.9933554817275747,1.0,0.9933554817275747,1.0,0.957099347560426,0.9522940692995012,0.9966777408637874,1.0
harmonix/0884_rockstar/track.npy,harmonix,1.0,1.0,1.0,1.0,0.952624175279084,0.9577072653632752,1.0,1.0
harmonix/0891_savetheworld/track.npy,harmonix,0.9331797235023042,0.9907407407407407,0.9331797235023042,0.9907407407407407,0.8572224555102372,0.8558930636362038,0.9465116279069766,0.9395348837209302
harmonix/0903_shakethatbubblenow/track.npy,harmonix,0.9585987261146497,0.9620253164556962,0.9585987261146497,0.9620253164556962,0.9586157566680623,0.9528141560628699,0.9788617886178862,0.9806451612903226
harmonix/0904_shewolf/track.npy,harmonix,0.9945652173913043,0.7604166666666666,0.9945652173913043,0.7604166666666666,0.9618972058174597,0.8039855349352945,0.9972752043596731,0.823529411764706
harmonix/0906_shutupanddrive/track.npy,harmonix,0.9891067538126361,0.9130434782608695,0.9891067538126361,0.9130434782608695,0.9803495826766592,0.9308208910615694,0.9945235487404162,0.9432314410480349
harmonix/0907_skyscraper/track.npy,harmonix,0.997275204359673,1.0,0.997275204359673,1.0,0.9472172694339368,0.9379618113627625,0.9986357435197818,1.0
harmonix/0921_stronger/track.npy,harmonix,0.9760191846522782,0.9711538461538461,0.9760191846522782,0.9711538461538461,0.9428177123781422,0.9506645770321178,0.9795918367346939,0.9855072463768114
harmonix/0923_sunandmoon/track.npy,harmonix,0.9806013579049466,0.6653696498054474,0.9806013579049466,0.6653696498054474,0.882532216769068,0.6412681659529798,0.9883495145631067,0.7207920792079208
harmonix/0945_thewayiareradio/track.npy,harmonix,0.9700598802395209,0.9759036144578314,0.9700598802395209,0.9759036144578314,0.9561308242668167,0.9604285144599934,0.9848024316109423,0.9878048780487805
harmonix/0960_umbrella/track.npy,harmonix,0.971830985915493,0.9775280898876404,0.971830985915493,0.9775280898876404,0.9190807566394291,0.9154616678678038,0.9857142857142858,0.9886363636363636
harmonix/0962_usagainsttheworldjason/track.npy,harmonix,0.9751724137931035,1.0,0.9751724137931035,1.0,0.7768140333585757,0.7806964001204043,0.966183574879227,0.9558011049723757
harmonix/0981_whenyouregone/track.npy,harmonix,0.9925650557620818,0.8955223880597015,0.9925650557620818,0.8955223880597015,0.8735869545810215,0.7797301646069774,0.994413407821229,0.9253731343283582
harmonix/0989_womanizer/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9770979995205087,0.9806430595718634,1.0,1.0
harmonix/1001_yourloveismydrugdave/track.npy,harmonix,0.987152034261242,0.9914529914529915,0.987152034261242,0.9914529914529915,0.9592790110565125,0.9586232394948896,0.9935344827586208,0.9957081545064378
hjdb/hjdb_2_Bad_Mice_Take_You/track.npy,hjdb,0.9863945578231292,0.9459459459459459,0.9863945578231292,0.9459459459459459,0.9744446117550082,0.970271266086941,0.9965870307167235,0.9863013698630138
hjdb/hjdb_Alright_With_Me/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9619134417885536,0.9768102765697189,1.0,1.0
hjdb/hjdb_Bouncing/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9825057705090885,0.9776020849580614,1.0,1.0
hjdb/hjdb_Captain_Of_This_Ship/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9832418733790812,0.9892472954427298,1.0,1.0
hjdb/hjdb_Champion_Sound/track.npy,hjdb,0.9951456310679612,1.0,0.9951456310679612,1.0,0.9760016465427372,0.9667748683555979,0.9975669099756691,1.0
hjdb/hjdb_Champion_Sound_(Doc_Scott_Remix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9790464967547238,0.9756584120181662,1.0,1.0
hjdb/hjdb_Cold_Fresh_Air_(Remix)/track.npy,hjdb,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9785937747586223,0.9479802653794169,1.0,0.975609756097561
hjdb/hjdb_Deep_Cover/track.npy,hjdb,0.9927536231884058,0.9714285714285714,0.9927536231884058,0.9714285714285714,0.9709088977185194,0.9559629387610024,0.9963636363636363,0.9855072463768115
hjdb/hjdb_Deep_Love/track.npy,hjdb,0.975609756097561,0.9523809523809523,0.975609756097561,0.9523809523809523,0.9731424003803383,0.9565352280145584,0.9876543209876543,0.975609756097561
hjdb/hjdb_Digable_Bass/track.npy,hjdb,1.0,0.0,1.0,0.0,0.9802672687056674,0.08159505062514266,1.0,0.07272727272727272
hjdb/hjdb_Do_It_Together_(The_Baggys_Mix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9808314808119133,0.9734984049875728,1.0,1.0
hjdb/hjdb_Factor_5/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9651642351639025,0.9768779712302251,1.0,1.0
hjdb/hjdb_Give_A_Little_Love_(Remix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9792000472782626,0.9688971409586941,1.0,1.0
hjdb/hjdb_Gonna_Be_Alright/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9810456901262553,0.9752371353614591,1.0,1.0
hjdb/hjdb_Hardcore_Junglism/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9784101679298971,0.9796129063220417,1.0,1.0
hjdb/hjdb_I_Need_Your_Lovin/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9885298339086176,0.9908274881049443,1.0,1.0
hjdb/hjdb_Incredible_Bass_(Remix)/track.npy,hjdb,0.987012987012987,0.95,0.987012987012987,0.95,0.9689760851526826,0.9507411801766642,0.987012987012987,0.9743589743589743
hjdb/hjdb_Last_Action_Hero/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9791774113960807,0.9812359579573134,1.0,1.0
hjdb/hjdb_My_Own_(Hixxy_and_UFO_Remix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9718108522801016,0.9674869059389362,1.0,1.0
hjdb/hjdb_On_My_Own_(Rmx)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9857979998941778,0.9833265105044481,1.0,1.0
hjdb/hjdb_Rhythm/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9732975564892387,0.9808892568546658,1.0,1.0
hjdb/hjdb_Rock_To_The_Groove/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9778769947046244,0.981083927975477,1.0,1.0
hjdb/hjdb_Ruff/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9814830398136154,0.9840688896922543,1.0,1.0
hjdb/hjdb_Ruff_(Remix)/track.npy,hjdb,1.0,0.6538461538461539,1.0,0.6538461538461539,0.9740256162703976,0.8318318294215025,1.0,0.875
hjdb/hjdb_Ruff_Beats/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9744446738589365,0.9832908493824973,1.0,1.0
hjdb/hjdb_Screw_Face/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9780346106344487,0.9877814300392151,1.0,1.0
hjdb/hjdb_So_Good/track.npy,hjdb,0.9932432432432432,1.0,0.9932432432432432,1.0,0.9790202393812609,0.9848151531605159,0.9966101694915254,1.0
hjdb/hjdb_Storm_Trooper/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9837012863012606,0.9878589710675536,1.0,1.0
hjdb/hjdb_The_Core/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9757607805165152,0.9770145333927907,1.0,1.0
hjdb/hjdb_Trip_II_The_Moon/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9794220334989623,0.9818039549095219,1.0,1.0
jaah/jaah_007-bessie_smith_james_p_johnson-black_water_blues/track.npy,jaah,0.9107142857142857,0.32142857142857145,0.9107142857142857,0.32142857142857145,0.8019912701052768,0.44630369258404184,0.9300911854103344,0.4931506849315069
