piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
asap/Beethoven_Piano_Sonatas_21-3_KimSY04M/track.npy,asap,0.8377896613190731,0.4383116883116883,0.8377896613190731,0.137291280148423,0.8826490959806065,0.5825425056893525,0.9218181818181818,0.6044864226682409
asap/Beethoven_Piano_Sonatas_21-3_Sekino05M/track.npy,asap,0.6319733555370525,0.25925925925925924,0.6319733555370525,0.09090909090909091,0.8058591689577852,0.44540482480734267,0.847740236946029,0.45707070707070707
asap/Beethoven_Piano_Sonatas_21-3_YOO05M/track.npy,asap,0.7223695844385499,0.362962962962963,0.7223695844385499,0.05009276437847866,0.8095949909002437,0.45822735468684106,0.8559782608695652,0.4766708701134931
asap/Beethoven_Piano_Sonatas_26-2_LEE_K05M/track.npy,asap,0.3918918918918919,0.22916666666666666,0.009009009009009009,0.22916666666666666,0.487580891146435,0.31055129811932697,0.4605263157894737,0.35955056179775274
asap/Beethoven_Piano_Sonatas_28-1_KimHJ02M/track.npy,asap,0.5397489539748954,0.23076923076923078,0.5397489539748954,0.05,0.6851233051763287,0.3799979757684597,0.7107061503416857,0.3947368421052631
asap/Beethoven_Piano_Sonatas_28-1_KyykhynenT06M/track.npy,asap,0.6299559471365639,0.3,0.6299559471365639,0.03,0.7193064538224736,0.38779194381663595,0.7587822014051522,0.4133333333333334
asap/Beethoven_Piano_Sonatas_28-1_WangY04M/track.npy,asap,0.5672268907563025,0.17391304347826086,0.5672268907563025,0.11,0.7071074850882838,0.39639549518543965,0.7534246575342466,0.41420118343195267
asap/Beethoven_Piano_Sonatas_31-1_ADIG05M/track.npy,asap,0.5035765379113019,0.15384615384615385,0.11874105865522175,0.15384615384615385,0.6446605552272144,0.3831982832017541,0.6205571565802114,0.41245136186770426
asap/Beethoven_Piano_Sonatas_31-1_AbdelmoulaJS03M/track.npy,asap,0.5812591508052709,0.08955223880597014,0.10225563909774436,0.08208955223880597,0.6527596833192009,0.27369926356349195,0.6216484607745779,0.29032258064516125
asap/Beethoven_Piano_Sonatas_31-1_Ahfat02M/track.npy,asap,0.5991379310344828,0.21052631578947367,0.06752873563218391,0.21052631578947367,0.6359507965899183,0.40137785554549316,0.603082851637765,0.42105263157894735
asap/Beethoven_Piano_Sonatas_31-1_BrendleA03M/track.npy,asap,0.5651537335285505,0.10526315789473684,0.09302325581395349,0.10526315789473684,0.6302694408891698,0.29005449295235214,0.6058763931104356,0.2966507177033493
asap/Beethoven_Piano_Sonatas_31-1_HuangSW08M/track.npy,asap,0.6691068814055637,0.1746031746031746,0.08270676691729323,0.1746031746031746,0.6485125995293592,0.29355101592934624,0.6276067527308838,0.32500000000000007
asap/Beethoven_Piano_Sonatas_31-1_LeungM03M/track.npy,asap,0.6588579795021962,0.2605042016806723,0.06962962962962962,0.2605042016806723,0.674857595329735,0.3850374564772801,0.623402163225172,0.40343347639484983
asap/Beethoven_Piano_Sonatas_31-1_Na06M/track.npy,asap,0.5938864628820961,0.1826086956521739,0.08296943231441048,0.1826086956521739,0.6557625840767352,0.3221459999729953,0.6122448979591836,0.3406113537117904
asap/Beethoven_Piano_Sonatas_31-1_Zuber04M/track.npy,asap,0.4785615491009682,0.06140350877192982,0.05394190871369295,0.06140350877192982,0.5722746663026765,0.23193396022725976,0.5615023474178404,0.2545454545454545
asap/Chopin_Ballades_1_BuiJL04M/track.npy,asap,0.18397291196388263,0.16842105263157894,0.18397291196388263,0.09505703422053231,0.5464169641680674,0.3445997500682446,0.58371335504886,0.37527593818984545
asap/Chopin_Ballades_1_JIA06M/track.npy,asap,0.10931485758275597,0.17490494296577946,0.10167910447761194,0.17490494296577946,0.4951749170273271,0.32383622570204645,0.5389082462253194,0.35655737704918034
asap/Chopin_Ballades_1_KimSuyeon04M/track.npy,asap,0.15679824561403508,0.13307984790874525,0.15679824561403508,0.13307984790874525,0.5553125086453441,0.3615026071125278,0.5979513444302177,0.39565217391304347
asap/Chopin_Ballades_1_Mo07M/track.npy,asap,0.15103189493433397,0.21292775665399238,0.15103189493433397,0.21292775665399238,0.5083483982433029,0.39106929193591816,0.560932944606414,0.4324324324324324
asap/Chopin_Ballades_1_MunA19M/track.npy,asap,0.16586306653809066,0.2366412213740458,0.16586306653809066,0.2366412213740458,0.537104119557317,0.3693035314489354,0.5834818775995246,0.4024390243902439
asap/Chopin_Ballades_1_Richardson13M/track.npy,asap,0.14696813977389517,0.155893536121673,0.14696813977389517,0.155893536121673,0.5543400611738488,0.37339753758182903,0.5844636251541308,0.3915789473684211
asap/Chopin_Ballades_1_Sladek04M/track.npy,asap,0.25465116279069766,0.19083969465648856,0.25465116279069766,0.19083969465648856,0.5851403519581857,0.3878671919711838,0.6127320954907162,0.40087145969498905
asap/Chopin_Ballades_1_Zhou06M/track.npy,asap,0.17227319062181448,0.13020833333333334,0.17227319062181448,0.11787072243346007,0.5514361757150081,0.30105284662394055,0.5800122624156958,0.3252747252747253
asap/Chopin_Ballades_4_ChenC04M/track.npy,asap,0.24691358024691357,0.12359550561797752,0.24691358024691357,0.07916666666666666,0.5808615175813981,0.29411133927434907,0.6243617797228301,0.3301435406698564
asap/Chopin_Ballades_4_Kociuban07M/track.npy,asap,0.2539149888143177,0.11203319502074689,0.2539149888143177,0.11203319502074689,0.5662112299350722,0.28376981674834434,0.6152727272727273,0.3088235294117647
asap/Chopin_Ballades_4_Levitsky18M/track.npy,asap,0.2563256325632563,0.14917127071823205,0.2563256325632563,0.0875,0.5863279501640234,0.31448958737157073,0.6220302375809935,0.33729216152019004
asap/Chopin_Ballades_4_LuEric04M/track.npy,asap,0.23118279569892472,0.20416666666666666,0.23118279569892472,0.20416666666666666,0.5522652389820678,0.2989912866570298,0.601418439716312,0.324582338902148
asap/Chopin_Ballades_4_MiyashitaM04M/track.npy,asap,0.3430379746835443,0.13690476190476192,0.3430379746835443,0.09583333333333334,0.6165184831111941,0.31071716888170153,0.662992125984252,0.3284313725490196
asap/Chopin_Ballades_4_Mizumoto02M/track.npy,asap,0.2716049382716049,0.07909604519774012,0.2716049382716049,0.0625,0.5660718618833179,0.24364364985276737,0.6097738876732312,0.26858513189448446
asap/Chopin_Ballades_4_Nikiforov13M/track.npy,asap,0.15502392344497606,0.08786610878661087,0.15502392344497606,0.07916666666666666,0.5135022486825042,0.2601318925149115,0.5547540983606557,0.27972027972027974
asap/Chopin_Etudes_op_25_10_Guo02M/track.npy,asap,0.5650224215246636,0.15,0.5650224215246636,0.08620689655172414,0.7515700600572619,0.21087311895611588,0.8067226890756303,0.24489795918367346
asap/Chopin_Etudes_op_25_10_Ozel05M/track.npy,asap,0.6441860465116279,0.08196721311475409,0.6441860465116279,0.07377049180327869,0.7618377110848623,0.27952402804962406,0.8146341463414635,0.30962343096234307
asap/Chopin_Etudes_op_25_10_WangA03M/track.npy,asap,0.4758454106280193,0.19827586206896552,0.4758454106280193,0.19827586206896552,0.7100101619605768,0.363938366527151,0.740648379052369,0.387434554973822
asap/Haydn_Keyboard_Sonatas_48-1_GarritsonL02M/track.npy,asap,0.3436657681940701,0.11971830985915492,0.3436657681940701,0.0440251572327044,0.6441844604465404,0.31001360850378845,0.7022149302707136,0.33222591362126247
asap/Haydn_Keyboard_Sonatas_48-1_PrjevalskayaM02M/track.npy,asap,0.3631361760660248,0.14166666666666666,0.3631361760660248,0.06918238993710692,0.6263922283969566,0.28873182000262804,0.7015793848711555,0.30824372759856633
asap/Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_repeat_KanM09M/track.npy,asap,0.4102167182662539,0.1780821917808219,0.4102167182662539,0.1780821917808219,0.7160813406316585,0.4534651684838514,0.759447004608295,0.48257372654155495
asap/Schubert_Impromptu_op.90_D.899_3_LEE_K04M/track.npy,asap,0.8324468085106383,0.3764705882352941,0.8324468085106383,0.3764705882352941,0.7014574463352956,0.3627893940016681,0.8443197755960727,0.47337278106508873
asap/Schubert_Piano_Sonatas_664-3_KabuliL12M/track.npy,asap,0.197352587244284,0.20470588235294118,0.197352587244284,0.14027149321266968,0.6438278648963682,0.49453764921749943,0.6624203821656052,0.4654377880184332
asap/Schubert_Wanderer_fantasie_Larionova05M/track.npy,asap,0.5036101083032491,0.1874125874125874,0.5036101083032491,0.1874125874125874,0.7275125578029413,0.4553537553193494,0.7609831623766208,0.47326007326007324
asap/Schubert_Wanderer_fantasie_SunY10M/track.npy,asap,0.5973154362416108,0.26433566433566436,0.5973154362416108,0.26433566433566436,0.773000548322465,0.5130595902130574,0.8064579641661744,0.5302911093627066
asap/Schumann_Kreisleriana_1_ParkJH04M/track.npy,asap,0.42116630669546434,0.27848101265822783,0.20987654320987653,0.02586206896551724,0.6896372612238946,0.29045311220434905,0.6781789638932496,0.2769230769230769
asap/Schumann_Kreisleriana_1_Yarden09M/track.npy,asap,0.3188622754491018,0.08403361344537816,0.0014970059880239522,0.08403361344537816,0.503483519957662,0.18995709041687775,0.4284128745837958,0.2127659574468085
asap/Schumann_Toccata_WangY07M/track.npy,asap,0.47433264887063653,0.21485411140583555,0.47433264887063653,0.21485411140583555,0.7206248511259578,0.4760888096729252,0.7492762015055009,0.48923076923076925
asap/Schumann_Toccata_no_repeat_DupreeF13M/track.npy,asap,0.6478405315614618,0.34050179211469533,0.6478405315614618,0.34050179211469533,0.7324755890588394,0.4893591888091484,0.7558239861949956,0.5042372881355932
asap/Scriabin_Sonatas_5_ChernovA06M/track.npy,asap,0.16910229645093947,0.09342560553633218,0.16910229645093947,0.06802721088435375,0.4576716099295816,0.18621621507457564,0.49709543568464737,0.19999999999999998
asap/Scriabin_Sonatas_5_FaB05M/track.npy,asap,0.14548022598870056,0.14285714285714285,0.14548022598870056,0.035555555555555556,0.4560449031802302,0.18583448123446134,0.4929460580912863,0.18992805755395684
asap/Scriabin_Sonatas_5_GarritsonL06M/track.npy,asap,0.16570188133140376,0.1078838174273859,0.16570188133140376,0.035555555555555556,0.4637121751039763,0.13231389936511934,0.5050505050505051,0.1418234442836469
asap/Scriabin_Sonatas_5_Ko07M/track.npy,asap,0.22416413373860183,0.128099173553719,0.22416413373860183,0.051224944320712694,0.5068179797604052,0.20283799864679758,0.5442708333333333,0.21707670043415342
asap/Scriabin_Sonatas_5_Na07M/track.npy,asap,0.2099105299380592,0.09555555555555556,0.2099105299380592,0.09555555555555556,0.5007474084218474,0.20852874338757196,0.5353494074376788,0.22413793103448276
asap/Scriabin_Sonatas_5_Yeletskiy07M/track.npy,asap,0.1991869918699187,0.12648221343873517,0.1991869918699187,0.05580357142857143,0.49775204911709386,0.20153732171310315,0.5387423935091278,0.22539229671897293
ballroom/ballroom_Albums-AnaBelen_Veneo-02/track.npy,ballroom,0.7872340425531915,0.8333333333333334,0.7872340425531915,0.8333333333333334,0.8476527821343018,0.8773138500731743,0.9213483146067415,0.9565217391304348
ballroom/ballroom_Albums-Ballroom_Classics4-03/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.757853715117473,0.847104504832119,0.9041095890410958,0.9166666666666666
ballroom/ballroom_Albums-Ballroom_Classics4-04/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8921479760515783,0.9026796196956838,0.9863013698630138,1.0
ballroom/ballroom_Albums-Ballroom_Classics4-13/track.npy,ballroom,0.8767123287671232,0.5416666666666666,0.8767123287671232,0.5416666666666666,0.7616856078127568,0.452566402048282,0.9103448275862068,0.5416666666666666
ballroom/ballroom_Albums-Ballroom_Magic-01/track.npy,ballroom,0.9444444444444444,0.5,0.9444444444444444,0.0,0.8628261063466237,0.25544315527552297,0.9714285714285714,0.26666666666666666
ballroom/ballroom_Albums-Ballroom_Magic-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9712074785741199,0.9841443365556776,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Magic-07/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8705958081671036,0.8768410009539725,1.0,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-04/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9765169506788465,0.9628877130839889,1.0,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-09/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9368729636595343,0.9879934022796496,0.9714285714285714,1.0
ballroom/ballroom_Albums-Chrisanne1-05/track.npy,ballroom,0.9814814814814815,1.0,0.9814814814814815,1.0,0.9413831772703468,0.9059374618708933,0.9814814814814815,0.9285714285714286
ballroom/ballroom_Albums-Chrisanne1-13/track.npy,ballroom,1.0,1.0,1.0,1.0,0.969744781367057,0.9782330841590745,1.0,1.0
ballroom/ballroom_Albums-Chrisanne3-07/track.npy,ballroom,0.9726027397260274,0.96,0.9726027397260274,0.96,0.8666012884098488,0.8563572380952489,0.9793103448275863,0.9795918367346939
ballroom/ballroom_Albums-Fire-01/track.npy,ballroom,0.9622641509433962,1.0,0.9622641509433962,1.0,0.9339605356497928,0.9421584854200032,0.9807692307692307,1.0
ballroom/ballroom_Albums-Fire-08/track.npy,ballroom,0.9811320754716981,0.8571428571428571,0.9811320754716981,0.8571428571428571,0.9600682907775434,0.9491545165458071,0.9811320754716981,0.962962962962963
ballroom/ballroom_Albums-Latin_Jam2-08/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9781986913894267,0.9831495032128341,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam3-04/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9809179197017444,0.9791995618185491,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam3-07/track.npy,ballroom,0.9772727272727273,1.0,0.9772727272727273,1.0,0.9226250667331914,0.9286767135712837,0.9885057471264368,1.0
ballroom/ballroom_Albums-Latin_Jam3-08/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9696062617984582,0.9595196178712702,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-12/track.npy,ballroom,0.9772727272727273,1.0,0.9772727272727273,1.0,0.965730912061281,0.979195973013999,0.9885057471264368,1.0
ballroom/ballroom_Albums-Macumba-01/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9803363081339665,0.9867315062664469,1.0,1.0
ballroom/ballroom_Albums-Macumba-02/track.npy,ballroom,1.0,1.0,1.0,1.0,0.956113491900904,0.9839319833534621,1.0,1.0
ballroom/ballroom_Albums-Pais_Tropical-01/track.npy,ballroom,0.9534883720930233,0.7272727272727273,0.9534883720930233,0.7272727272727273,0.919169587145983,0.7933065721601871,0.9761904761904763,0.8181818181818182
ballroom/ballroom_Albums-Pais_Tropical-04/track.npy,ballroom,0.9761904761904762,0.9090909090909091,0.9761904761904762,0.9090909090909091,0.9611718184670435,0.9257567246912062,0.9879518072289156,0.9523809523809523
ballroom/ballroom_Albums-Pais_Tropical-16/track.npy,ballroom,0.9861111111111112,0.9444444444444444,0.9861111111111112,0.0,0.9784033975696819,0.4801452806999334,0.993006993006993,0.0
ballroom/ballroom_Albums-Step_By_Step-07/track.npy,ballroom,0.9814814814814815,1.0,0.9814814814814815,1.0,0.9356167457329109,0.95667916296107,0.9906542056074767,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-01/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9472682139304928,0.9405648754578788,1.0,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-09/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.952404840388215,0.9811227549498536,0.9904761904761905,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-14/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9336558564537375,0.9520941074623344,1.0,1.0
ballroom/ballroom_Media-103402/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9755184184172816,0.9626794455320355,1.0,1.0
ballroom/ballroom_Media-103512/track.npy,ballroom,0.9761904761904762,0.5454545454545454,0.9761904761904762,0.5454545454545454,0.9613326935152344,0.6379489184967853,0.9879518072289156,0.6666666666666666
ballroom/ballroom_Media-103610/track.npy,ballroom,0.9148936170212766,0.9090909090909091,0.9148936170212766,0.9090909090909091,0.9188680391406094,0.9139638736610023,0.9555555555555556,0.9523809523809523
ballroom/ballroom_Media-103714/track.npy,ballroom,0.96,0.7777777777777778,0.96,0.0,0.955422789560475,0.36690730216170414,0.9729729729729729,0.2962962962962963
ballroom/ballroom_Media-103717/track.npy,ballroom,0.96875,1.0,0.96875,1.0,0.6921449779963073,0.6763896935017268,0.9841269841269841,1.0
ballroom/ballroom_Media-103816/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9727455267265211,0.9764964319150042,1.0,1.0
ballroom/ballroom_Media-103819/track.npy,ballroom,0.9821428571428571,1.0,0.9821428571428571,1.0,0.9587008427697015,0.9490590994599909,0.9909909909909909,1.0
ballroom/ballroom_Media-103904/track.npy,ballroom,1.0,0.9,1.0,0.0,0.9720475095606971,0.4524068814237485,1.0,0.0
ballroom/ballroom_Media-103906/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9842586417289791,0.9808127920754447,1.0,1.0
ballroom/ballroom_Media-103909/track.npy,ballroom,0.9811320754716981,0.35714285714285715,0.9811320754716981,0.35714285714285715,0.973212770204921,0.43794076074132204,0.9904761904761905,0.4444444444444445
ballroom/ballroom_Media-103918/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9733029210833564,0.9832374389182487,1.0,1.0
ballroom/ballroom_Media-104110/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9691608992783864,0.962916645998145,1.0,1.0
ballroom/ballroom_Media-104115/track.npy,ballroom,0.975609756097561,1.0,0.975609756097561,1.0,0.9413460778222488,0.9349165119831501,0.9876543209876543,1.0
ballroom/ballroom_Media-104116/track.npy,ballroom,0.9824561403508771,0.9333333333333333,0.9824561403508771,0.9333333333333333,0.9640541684598096,0.9434025576610602,0.9911504424778761,0.9655172413793104
ballroom/ballroom_Media-104119/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.9615259096028839,0.9747311430549996,0.9863013698630138,1.0
ballroom/ballroom_Media-104205/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9537614682996501,0.9467609003078362,1.0,1.0
ballroom/ballroom_Media-104302/track.npy,ballroom,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8562341225835453,0.8944298882028154,0.8750000000000001,0.9090909090909091
ballroom/ballroom_Media-104304/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9563743072701233,0.9498871804592373,1.0,1.0
ballroom/ballroom_Media-104309/track.npy,ballroom,0.9868421052631579,0.9615384615384616,0.9868421052631579,0.9615384615384616,0.9347173938054701,0.9388973731528856,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-104316/track.npy,ballroom,0.9772727272727273,0.4782608695652174,0.9772727272727273,0.4782608695652174,0.9618091548155777,0.49144068908421007,0.9885057471264368,0.5
ballroom/ballroom_Media-104402/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8728704740024129,0.9295118510127223,1.0,1.0
ballroom/ballroom_Media-104503/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8969158028985545,0.9082523752915707,0.9863013698630138,1.0
ballroom/ballroom_Media-104608/track.npy,ballroom,0.9733333333333334,1.0,0.9733333333333334,1.0,0.9281574525120095,0.9478856266896274,0.9864864864864865,1.0
ballroom/ballroom_Media-104718/track.npy,ballroom,0.9438202247191011,0.9545454545454546,0.9438202247191011,0.9545454545454546,0.9003183449122965,0.8982496030683418,0.9659090909090908,0.9767441860465117
ballroom/ballroom_Media-105003/track.npy,ballroom,0.7894736842105263,0.6923076923076923,0.7894736842105263,0.6923076923076923,0.6287733233613229,0.664792491013582,0.7671232876712328,0.8333333333333333
ballroom/ballroom_Media-105006/track.npy,ballroom,0.6052631578947368,0.6153846153846154,0.6052631578947368,0.6153846153846154,0.6628116864450571,0.6529317039703608,0.7540983606557378,0.761904761904762
ballroom/ballroom_Media-105010/track.npy,ballroom,0.9868421052631579,0.9615384615384616,0.9868421052631579,0.9615384615384616,0.9282362607589884,0.9372966595760713,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-105104/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9498345551933693,0.9020203979184213,1.0,1.0
ballroom/ballroom_Media-105120/track.npy,ballroom,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9388749772177581,0.9531309318707398,0.9941520467836257,1.0
ballroom/ballroom_Media-105303/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8999081621786763,0.9514295401061745,1.0,1.0
ballroom/ballroom_Media-105306/track.npy,ballroom,0.9629629629629629,0.9285714285714286,0.9629629629629629,0.9285714285714286,0.9259574901716504,0.8919555029610533,0.9719626168224299,0.962962962962963
ballroom/ballroom_Media-105309/track.npy,ballroom,0.9736842105263158,0.9615384615384616,0.9736842105263158,0.9615384615384616,0.9533594840577156,0.9530569375274228,0.9866666666666666,0.9803921568627451
ballroom/ballroom_Media-105314/track.npy,ballroom,0.9176470588235294,0.9523809523809523,0.9176470588235294,0.9523809523809523,0.9121258407418059,0.915860502946689,0.988095238095238,0.975609756097561
ballroom/ballroom_Media-105315/track.npy,ballroom,0.9770114942528736,1.0,0.9770114942528736,1.0,0.9691377743194279,0.9910210427530473,0.9883720930232558,1.0
ballroom/ballroom_Media-105410/track.npy,ballroom,0.9743589743589743,1.0,0.9743589743589743,1.0,0.9381394393775588,0.9758374219172754,0.9743589743589743,1.0
ballroom/ballroom_Media-105413/track.npy,ballroom,0.9705882352941176,0.9411764705882353,0.9705882352941176,0.9411764705882353,0.9588894810239774,0.9297675357436277,0.9850746268656716,0.9696969696969697
ballroom/ballroom_Media-105416/track.npy,ballroom,0.972972972972973,0.9,0.972972972972973,0.9,0.9494001134850275,0.887027249567995,0.9863013698630138,0.9473684210526316
ballroom/ballroom_Media-105504/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8459488597917191,0.8321493426224479,0.9444444444444444,0.9166666666666666
ballroom/ballroom_Media-105510/track.npy,ballroom,0.972972972972973,0.96,0.972972972972973,0.96,0.9392898406423918,0.9391796121991259,0.9863013698630138,0.9795918367346939
ballroom/ballroom_Media-105511/track.npy,ballroom,0.9736842105263158,0.9615384615384616,0.9736842105263158,0.9615384615384616,0.9099465977898686,0.904611831996468,0.9866666666666666,0.9803921568627451
ballroom/ballroom_Media-105517/track.npy,ballroom,0.9764705882352941,1.0,0.9764705882352941,1.0,0.9552713468294608,0.972566517025086,0.988095238095238,1.0
ballroom/ballroom_Media-105518/track.npy,ballroom,0.9764705882352941,0.9545454545454546,0.9764705882352941,0.9545454545454546,0.9461358025867312,0.9397062913193297,0.988095238095238,0.9767441860465117
ballroom/ballroom_Media-105606/track.npy,ballroom,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9609720956178934,0.9657032764771123,0.988235294117647,1.0
ballroom/ballroom_Media-105611/track.npy,ballroom,0.9772727272727273,1.0,0.9772727272727273,1.0,0.9749254557236996,0.9815440852609516,0.9885057471264368,1.0
ballroom/ballroom_Media-105615/track.npy,ballroom,0.9777777777777777,1.0,0.9777777777777777,1.0,0.9451737628044283,0.9656021632302131,0.9887640449438202,1.0
ballroom/ballroom_Media-105701/track.npy,ballroom,0.9487179487179487,0.8461538461538461,0.9487179487179487,0.8461538461538461,0.915271698511097,0.876134627838572,0.9736842105263158,0.9230769230769231
ballroom/ballroom_Media-105708/track.npy,ballroom,0.948051948051948,0.6538461538461539,0.948051948051948,0.6538461538461539,0.9456415724564503,0.6698016699691337,0.9733333333333333,0.68
ballroom/ballroom_Media-105802/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9570791308173567,0.961634495630796,1.0,1.0
ballroom/ballroom_Media-105807/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9050098819926632,0.880920498387705,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-105816/track.npy,ballroom,0.9882352941176471,1.0,0.9882352941176471,1.0,0.9745572161585274,0.9819015784467592,0.9940828402366864,1.0
ballroom/ballroom_Media-105818/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9717258255476484,0.9680483919703601,1.0,1.0
ballroom/ballroom_Media-106007/track.npy,ballroom,0.9629629629629629,1.0,0.9629629629629629,1.0,0.968489597864527,0.9926501932270907,0.9811320754716981,1.0
ballroom/ballroom_Media-106012/track.npy,ballroom,0.9534883720930233,0.9090909090909091,0.9534883720930233,0.9090909090909091,0.9349264880535338,0.8837920456062953,0.9761904761904763,0.9523809523809523
ballroom/ballroom_Media-106103/track.npy,ballroom,0.9629629629629629,1.0,0.9629629629629629,1.0,0.9311182443989793,0.9477872952936277,0.9811320754716981,1.0
ballroom/ballroom_Media-106104/track.npy,ballroom,0.9454545454545454,0.5714285714285714,0.9454545454545454,0.5714285714285714,0.9522819012688126,0.6542470478117406,0.9719626168224299,0.6666666666666666
ballroom/ballroom_Media-106105/track.npy,ballroom,0.9444444444444444,1.0,0.9444444444444444,1.0,0.9473803393994683,0.9873178200272578,0.9714285714285714,1.0
ballroom/ballroom_Media-106118/track.npy,ballroom,0.9838709677419355,0.9375,0.0,0.0,0.8134317661512408,0.8029997447981592,0.6666666666666666,0.6666666666666666
beatles/beatles_01_Please_Please_Me_08_Love_Me_Do/track.npy,beatles,0.7723076923076924,0.7073170731707317,0.7723076923076924,0.7073170731707317,0.8908306059463634,0.8307501618717024,0.935064935064935,0.8717948717948718
beatles/beatles_01_Please_Please_Me_10_Baby_Its_You/track.npy,beatles,0.9927797833935018,0.9855072463768116,0.9927797833935018,0.9855072463768116,0.8192203389025412,0.8604750839205817,0.9927536231884057,0.9927007299270074
beatles/beatles_02_With_the_Beatles_12_Devil_In_Her_Heart/track.npy,beatles,1.0,1.0,1.0,1.0,0.9640886351882815,0.9594354208157425,1.0,1.0
beatles/beatles_02_With_the_Beatles_13_Not_A_Second_Time/track.npy,beatles,0.9919678714859438,1.0,0.9919678714859438,1.0,0.9719099110536938,0.9758972302098249,0.995967741935484,1.0
beatles/beatles_03_A_Hard_Days_Night_11_When_I_Get_Home/track.npy,beatles,0.9962406015037594,0.9253731343283582,0.9962406015037594,0.9253731343283582,0.9443389175398857,0.8957701421003983,0.9981167608286252,0.9402985074626865
beatles/beatles_03_A_Hard_Days_Night_12_You_Cant_Do_That/track.npy,beatles,0.9808917197452229,0.9746835443037974,0.9808917197452229,0.9746835443037974,0.9612782340258256,0.9530741823118677,0.9903536977491961,0.9871794871794872
beatles/beatles_04_Beatles_for_Sale_12_I_Dont_Want_to_Spoil_the_Party/track.npy,beatles,1.0,1.0,1.0,1.0,0.7545508222460318,0.762186855833531,1.0,1.0
beatles/beatles_05_Help_02_The_Night_Before/track.npy,beatles,0.8970588235294118,0.6666666666666666,0.8970588235294118,0.6666666666666666,0.7734727703557243,0.6219750039623259,0.9699248120300752,0.7916666666666666
beatles/beatles_05_Help_10_You_Like_Me_Too_Much/track.npy,beatles,0.8777292576419214,0.47058823529411764,0.037825059101654845,0.22641509433962265,0.7319220463095453,0.6377769690399528,0.6717791411042945,0.67816091954023
beatles/beatles_06_Rubber_Soul_10_Im_Looking_Through_You/track.npy,beatles,0.9898734177215189,0.9797979797979798,0.0,0.0,0.7541434597527192,0.7588972914698415,0.6632825719120136,0.6621621621621622
beatles/beatles_06_Rubber_Soul_13_If_I_Needed_Someone/track.npy,beatles,0.9822695035460993,0.9142857142857143,0.9822695035460993,0.9142857142857143,0.9651413699061976,0.886364935964143,0.9946524064171123,0.9142857142857143
beatles/beatles_07_Revolver_03_Im_Only_Sleeping/track.npy,beatles,0.9658703071672355,0.9594594594594594,0.9658703071672355,0.9594594594594594,0.8437901591885087,0.8177598338482359,0.9689655172413792,0.9726027397260274
